Date,Ticker,Close_Price,High,Low,Open,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Bollinger_Upper,Bollinger_Lower,ATR_14,Sentiment_Score,Price_Momentum
7/19/2010,GOOGL,11.61065674,11.69708037,11.3949702,11.48189307,181829988,12.01571665,13.46336754,47.81384317,-0.081314303,-0.154026396,12.57253951,10.68580791,0.330893253,-0.012497872,-0.012497872
7/20/2010,GOOGL,11.99445724,12.02932568,11.47168231,11.48239047,162017820,12.00996336,13.46266894,60.3108761,-0.053537853,-0.133928687,12.54600922,10.69497884,0.346833054,0.060163751,0.060163751
7/21/2010,GOOGL,11.89259148,12.09682195,11.84103722,12.05448096,131052816,11.9879714,13.46178727,62.78375418,-0.039291603,-0.11500127,12.51575042,10.70344495,0.3417808,0.073154221,0.073154221
7/22/2010,GOOGL,12.07465363,12.17851194,12.01662247,12.03530243,85822092,11.97589699,13.46132525,67.54414555,-0.013158767,-0.09463277,12.52601259,10.70005686,0.33592793,0.103119504,0.103119504
7/23/2010,GOOGL,12.20541096,12.2186106,11.95510562,11.97403425,90485424,11.96826084,13.46024434,70.35066894,0.017896419,-0.072126932,12.57811761,10.68521123,0.343577631,0.122574774,0.122574774
7/26/2010,GOOGL,12.17826271,12.22259498,12.07639758,12.18125059,79728192,11.95734703,13.45668652,70.02573242,0.039857784,-0.049729989,12.62804524,10.67585529,0.329043165,0.121310713,0.121310713
7/27/2010,GOOGL,12.26941872,12.39071077,12.20815005,12.21836181,97949952,11.94992506,13.45400291,67.44511334,0.063881467,-0.027007698,12.69140541,10.66367682,0.315914164,0.094247034,0.094247034
7/28/2010,GOOGL,12.06319714,12.33467297,12.0213554,12.32695174,99740160,11.93815949,13.4500304,61.24828137,0.065524723,-0.008501214,12.72766355,10.7023606,0.324649067,0.06086827,0.06086827
7/29/2010,GOOGL,12.0791378,12.17602187,11.93817013,12.1030475,106912980,11.93149468,13.44516752,57.72697485,0.067337073,0.006666444,12.74391591,10.78583167,0.311929304,0.037434107,0.037434107
7/30/2010,GOOGL,12.07565022,12.13816415,11.93343728,11.94613958,85678236,11.92672268,13.44002942,54.29360936,0.06771142,0.018875439,12.72922809,10.91349289,0.305293599,0.018956404,0.018956404
8/2/2010,GOOGL,12.21412754,12.28560701,12.12770391,12.17876082,74273652,11.93439369,13.43443679,50.62225284,0.078279695,0.03075629,12.69359787,11.08326656,0.289762936,0.002473497,0.002473497
8/3/2010,GOOGL,12.19968224,12.265185,12.12322074,12.21636901,72019908,11.94325028,13.42944565,49.2108263,0.084515275,0.041508087,12.60918927,11.30156951,0.286792071,-0.003073241,-0.003073241
8/4/2010,GOOGL,12.61038208,12.62731752,12.23006781,12.2582116,152347500,11.95777546,13.42402487,55.61748923,0.121199944,0.057446459,12.6425914,11.4079397,0.295953876,0.024897925,0.024897925
8/5/2010,GOOGL,12.65471363,12.66716725,12.54164109,12.59967225,96719184,11.9732321,13.41854681,81.54839958,0.152096718,0.07637651,12.68698974,11.49190669,0.263184846,0.105502464,0.105502464
8/6/2010,GOOGL,12.45845413,12.59593466,12.35459677,12.58746741,132647220,11.98556051,13.41213352,71.77576708,0.158914268,0.092884062,12.71056808,11.54984557,0.258843969,0.073018901,0.073018901
8/9/2010,GOOGL,12.58622074,12.58995749,12.4868471,12.50901323,74813112,11.99297747,13.40643628,67.50138103,0.172636872,0.108834624,12.76571307,11.56822286,0.228405396,0.049336413,0.049336413
8/10/2010,GOOGL,12.54537678,12.60241229,12.41736008,12.51150399,82877040,12.00198349,13.40016248,70.02903306,0.178162621,0.122700224,12.80729599,11.56277857,0.223353074,0.05489008,0.05489008
8/11/2010,GOOGL,12.24725246,12.40316333,12.2412748,12.39643869,88831080,12.00665087,13.39244786,54.94365595,0.156679572,0.129496093,12.80798613,11.56308464,0.21449365,0.014294309,0.014294309
8/12/2010,GOOGL,12.25397778,12.32221975,12.01737131,12.05298672,88095816,12.00597343,13.38470212,51.49747124,0.138599093,0.131316693,12.80387731,11.56218752,0.217446754,0.003979122,0.003979122
8/13/2010,GOOGL,12.11301041,12.23355455,12.10454126,12.17901052,77310612,11.99638466,13.37698875,48.12001453,0.111608739,0.127375102,12.7337948,11.69886865,0.216219318,-0.005358096,-0.005358096
8/16/2010,GOOGL,12.09408188,12.20067941,11.96731045,12.04651115,52147800,11.98984438,13.37017574,44.72899259,0.087680587,0.119436199,12.67779513,11.80321083,0.217713668,-0.014290558,-0.014290558
8/17/2010,GOOGL,12.21686649,12.32097348,12.10503923,12.16730353,75552372,11.99233494,13.36263794,54.86362372,0.077729034,0.111094766,12.67361443,11.82963245,0.211540384,0.012738692,0.012738692
8/18/2010,GOOGL,12.00840378,12.22558329,11.99346057,12.21487419,107348544,11.99102488,13.35591707,48.00446201,0.052416929,0.099359199,12.66145786,11.85337025,0.211131169,-0.005855883,-0.005855883
8/19/2010,GOOGL,11.65523911,12.01737174,11.63730612,11.98001182,156843000,11.9880113,13.34769562,40.09390308,0.003815483,0.080250456,12.71676383,11.75612283,0.223655365,-0.03481478,-0.03481478
8/20/2010,GOOGL,11.50704765,11.74539767,11.48214136,11.65523824,156547296,11.97556332,13.33832227,33.41508421,-0.046127595,0.054974845,12.78236511,11.62068522,0.227462474,-0.057890331,-0.057890331
8/23/2010,GOOGL,11.55810452,11.66221151,11.40020141,11.49409665,119328552,11.96339428,13.32882563,35.20556302,-0.080658204,0.027848236,12.81887561,11.5221589,0.236037176,-0.052589707,-0.052589707
8/24/2010,GOOGL,11.24229717,11.41614102,11.23059052,11.3994533,110397492,11.94755409,13.31671386,17.00889542,-0.131985527,-0.004118517,12.88635878,11.35196358,0.218745406,-0.108488775,-0.108488775
8/25/2010,GOOGL,11.32274246,11.40219278,11.20767675,11.20767675,103580316,11.92595064,13.30469923,18.42964848,-0.164277845,-0.036150383,12.92812586,11.23615103,0.223673254,-0.105254944,-0.105254944
8/26/2010,GOOGL,11.23208618,11.38849535,11.21863692,11.35860894,71008920,11.90090023,13.29081042,19.40085742,-0.194937822,-0.067907871,12.96729014,11.11228158,0.218567579,-0.098436607,-0.098436607
8/27/2010,GOOGL,11.427598,11.45648877,11.14914885,11.2714375,92403504,11.88035282,13.27736993,22.03651096,-0.201141274,-0.094554551,12.97406439,11.04070211,0.231127333,-0.092054856,-0.092054856
8/30/2010,GOOGL,11.27467537,11.45076013,11.26795074,11.4355673,49206744,11.85677189,13.26269161,20.90550983,-0.215908275,-0.118825296,12.97490903,10.94591225,0.230967131,-0.101288421,-0.101288421
8/31/2010,GOOGL,11.20817661,11.32897038,11.15786668,11.21041847,77794128,11.83757441,13.24801827,23.38601376,-0.230322115,-0.14112466,12.9719355,10.84973522,0.231625358,-0.084841547,-0.084841547
9/1/2010,GOOGL,11.46495724,11.57977335,11.26994383,11.33171079,129002868,11.82466318,13.23410581,32.08545838,-0.218506331,-0.156600994,12.87872402,10.82840422,0.236393094,-0.064388932,-0.064388932
9/2/2010,GOOGL,11.53593826,11.56706994,11.46445784,11.52747102,67300632,11.81526369,13.2200215,36.46763567,-0.201096546,-0.165500104,12.75881854,10.83643216,0.234507294,-0.047640688,-0.047640688
9/3/2010,GOOGL,11.71326923,11.75262139,11.64203843,11.7187486,101514384,11.81287273,13.20667315,41.68747338,-0.171018642,-0.166603812,12.67009654,10.85063568,0.233315449,-0.03148752,-0.03148752
9/7/2010,GOOGL,11.56632423,11.64577361,11.53195315,11.56881382,68327604,11.8087483,13.19269469,35.94792687,-0.157226511,-0.164728352,12.53459876,10.8841438,0.225238939,-0.053249519,-0.053249519
9/8/2010,GOOGL,11.72024155,11.76806094,11.56906308,11.58599852,95975928,11.8080011,13.17994159,43.62532196,-0.13235065,-0.158252812,12.39386965,10.94235939,0.22306851,-0.023996714,-0.023996714
9/9/2010,GOOGL,11.85971546,11.96481905,11.72024175,11.90081118,97126776,11.81891985,13.16826319,54.99571025,-0.100226623,-0.146647574,12.32863291,10.96884243,0.213390787,0.017543728,0.017543728
9/10/2010,GOOGL,11.85871983,11.94962718,11.83232054,11.93044893,78893028,11.83445618,13.15503689,59.25782742,-0.073995464,-0.132117152,12.25569368,11.00225586,0.202965811,0.03056146,0.03056146
9/13/2010,GOOGL,12.01139355,12.06319742,11.94315063,11.97727304,89570340,11.85576572,13.1424818,61.32690024,-0.040421634,-0.113778048,12.23555708,11.01223077,0.198856346,0.039218284,0.039218284
9/14/2010,GOOGL,11.96556568,12.0731598,11.95684881,12.00491688,88571340,11.87762318,13.12936757,70.89211059,-0.01731249,-0.094484937,12.21075746,11.02417877,0.193910666,0.064334584,0.064334584
9/15/2010,GOOGL,11.97079659,12.00192921,11.91749782,11.95361247,96015888,11.89982433,13.11702418,69.56984785,0.001407539,-0.075306441,12.15470956,11.05561969,0.186047478,0.057234732,0.057234732
9/16/2010,GOOGL,11.98125648,12.01587529,11.94016077,11.95361099,78701220,11.91519629,13.10432961,73.77488058,0.016892595,-0.056866634,12.14927754,11.05833698,0.179322913,0.066699123,0.066699123
9/17/2010,GOOGL,12.20765114,12.23380175,11.98424529,12.04825316,225438336,11.9319281,13.09191151,74.2790449,0.046892226,-0.036114862,12.24014159,11.02271413,0.175409009,0.068260464,0.068260464
9/20/2010,GOOGL,12.65919685,12.71224599,12.25522251,12.26618124,175963860,11.9522464,13.08204502,86.33807825,0.105882566,-0.007715377,12.44777322,10.93029742,0.198393685,0.122799232,0.122799232
9/21/2010,GOOGL,12.78820801,12.95059576,12.67488586,12.69406411,178473348,11.9709906,13.073044,90.15187985,0.161184919,0.026064683,12.65081825,10.85026274,0.2069862,0.140971315,0.140971315
9/22/2010,GOOGL,12.85147095,12.89580227,12.74387683,12.77326589,101382516,11.98434021,13.0644502,89.07762338,0.207722724,0.062396291,12.82298176,10.83901661,0.191295393,0.120934922,0.120934922
9/23/2010,GOOGL,12.78870869,12.9433743,12.73441333,12.81685249,92603304,11.99536858,13.05538817,85.47252699,0.236810081,0.097279049,12.9531635,10.85543149,0.198891741,0.108597186,0.108597186
9/24/2010,GOOGL,13.132658,13.14610727,12.90775726,12.99443051,134141724,12.01194099,13.04794627,86.72510432,0.284338183,0.134690876,13.13273848,10.86591369,0.208942844,0.121177849,0.121177849
9/27/2010,GOOGL,13.2103653,13.37075892,13.1715105,13.1715105,124171704,12.04720781,13.04064758,94.11845108,0.324533851,0.172659471,13.30957631,10.86735259,0.21782002,0.142140324,0.142140324
9/28/2010,GOOGL,13.12966919,13.28956547,12.91248967,13.28682626,146041812,12.07758806,13.03263658,89.36967674,0.345890495,0.207305676,13.42367324,10.93875505,0.230344241,0.120255853,0.120255853
9/29/2010,GOOGL,13.14262009,13.27337693,13.06840141,13.14660551,86801112,12.10055132,13.02481362,88.56113687,0.359714257,0.237787392,13.50250865,11.05336398,0.227515528,0.108173306,0.108173306
9/30/2010,GOOGL,13.09529972,13.24672685,12.92419509,13.17923186,129634236,12.12460548,13.01610401,86.16168187,0.362670688,0.262764051,13.57316803,11.14573885,0.242174465,0.104276002,0.104276002
10/1/2010,GOOGL,13.09106636,13.21559592,13.02581227,13.20015347,88911000,12.14493374,13.00769577,84.57491621,0.360516277,0.282314496,13.62782214,11.24659755,0.241124898,0.089887389,0.089887389
10/4/2010,GOOGL,13.00962353,13.15656789,12.92245198,13.07437837,77542380,12.16101799,12.99830498,82.68875894,0.348223036,0.295496204,13.66758047,11.33647465,0.249539535,0.087255202,0.087255202
10/5/2010,GOOGL,13.40512943,13.44921303,13.11422764,13.15980612,140143716,12.18555533,12.99136743,86.08851702,0.366173554,0.309631674,13.73865179,11.44928385,0.274907971,0.119819331,0.119819331
10/6/2010,GOOGL,13.30849361,13.44796732,13.19865859,13.43078226,110381508,12.20633682,12.98363787,82.00600956,0.368355592,0.321376458,13.78266695,11.5640939,0.287307558,0.110776122,0.110776122
10/7/2010,GOOGL,13.20040226,13.37947584,13.17873442,13.35481917,95736168,12.22908093,12.9750864,75.38855662,0.35724471,0.328550108,13.8037544,11.67707513,0.283607283,0.081322042,0.081322042
10/8/2010,GOOGL,13.35830593,13.38943856,13.14087774,13.26914405,114253632,12.25466429,12.96702061,71.03883007,0.357064742,0.334253035,13.82719275,11.80359538,0.265319138,0.05522539,0.05522539
10/11/2010,GOOGL,13.42032242,13.56378157,13.3787303,13.41135687,104946948,12.28155773,12.95794985,69.82197836,0.357801812,0.33896279,13.85733054,11.91435048,0.259181761,0.049429475,0.049429475
10/12/2010,GOOGL,13.48383236,13.59839978,13.39417123,13.45220238,149993856,12.30695183,12.94834985,69.8266525,0.359368095,0.343043851,13.86536624,12.05814145,0.262917698,0.049205372,0.049205372
10/13/2010,GOOGL,13.53140354,13.63575921,13.50724517,13.62355616,122101776,12.33358625,12.93844103,73.50992764,0.360294728,0.346494027,13.84753321,12.23203517,0.258843832,0.058074264,0.058074264
10/14/2010,GOOGL,13.47237587,13.57996904,13.37723443,13.55332013,265098636,12.35082613,12.92866918,63.12044213,0.352206041,0.347636429,13.77203319,12.45664713,0.247796406,0.025868173,0.025868173
10/15/2010,GOOGL,14.97968292,14.98441532,14.73435962,14.92538852,592399008,12.39732552,12.92601918,82.47392648,0.462096024,0.370528348,14.20747346,12.29841005,0.338792015,0.133934042,0.133934042
10/18/2010,GOOGL,15.384655,15.43396929,14.95726925,14.95726925,283644072,12.45584953,12.9257365,86.98530811,0.575231578,0.411468994,14.69894612,12.07948319,0.345908032,0.171747344,0.171747344
10/19/2010,GOOGL,15.13858414,15.31267666,15.01480155,15.16398778,183332484,12.5068968,12.92338041,80.41136698,0.637685615,0.456712319,14.99853595,12.01493098,0.352543717,0.151869569,0.151869569
10/20/2010,GOOGL,15.14232063,15.37643656,15.13036626,15.14630511,140862996,12.55883568,12.92138669,81.60909977,0.679647836,0.501299422,15.24701506,11.99553684,0.347082184,0.156317225,0.156317225
10/21/2010,GOOGL,15.24219227,15.34206421,15.0930051,15.23023695,116703180,12.61873447,12.92185118,82.26369806,0.712745914,0.54358872,15.47220473,12.01569553,0.351316146,0.164320144,0.164320144
10/22/2010,GOOGL,15.25564194,15.3126765,15.19387498,15.24044816,90153756,12.67876776,12.92414627,84.38832675,0.731627904,0.581196557,15.67817193,12.02202672,0.343079404,0.172642844,0.172642844
10/25/2010,GOOGL,15.35451889,15.55974404,15.31641296,15.33185446,126209664,12.74359793,12.92594946,82.82860614,0.745971466,0.614151539,15.87662342,12.03799059,0.333401732,0.145421159,0.145421159
10/26/2010,GOOGL,15.4068203,15.47232305,15.21828287,15.26983807,100415484,12.8098527,12.92812748,85.87243243,0.752880392,0.641897309,16.05291112,12.089418,0.333739693,0.157668234,0.157668234
10/27/2010,GOOGL,15.35377216,15.44169068,15.25066176,15.33633842,89586324,12.87259081,12.93136401,87.51955752,0.745481774,0.662614202,16.19186461,12.17157972,0.333045943,0.163129112,0.163129112
10/28/2010,GOOGL,15.40632439,15.46659646,15.27482056,15.44293543,87284628,12.94054922,12.93528546,87.04391198,0.735381819,0.677167726,16.31015247,12.28439433,0.328989877,0.153314235,0.153314235
10/29/2010,GOOGL,15.28478241,15.41678358,15.26709905,15.36871551,91040868,13.01314009,12.9382555,83.01287926,0.709392672,0.683612715,16.38180679,12.43211161,0.325004798,0.138928107,0.138928107
11/1/2010,GOOGL,15.31716061,15.45812827,15.22276707,15.33534227,123360516,13.08934235,12.94261404,82.823515,0.683529434,0.683596059,16.42163191,12.6230402,0.327228559,0.135964925,0.135964925
11/2/2010,GOOGL,15.33210373,15.44169104,15.30670009,15.40856522,79824096,13.16482233,12.94609839,82.6204644,0.656668748,0.678210597,16.47435625,12.76301329,0.326018851,0.13307564,0.13307564
11/3/2010,GOOGL,15.44617176,15.48726652,15.27980047,15.37942468,135084780,13.24889982,12.95105093,85.0570739,0.63724009,0.670016495,16.50831373,12.94282363,0.326356811,0.14650689,0.14650689
11/4/2010,GOOGL,15.54803658,15.6887565,15.49399084,15.55725269,142689168,13.3334057,12.95619276,70.15902283,0.622882181,0.660589632,16.5081424,13.17775838,0.235681475,0.037941635,0.037941635
11/5/2010,GOOGL,15.56821251,15.57842332,15.46933526,15.52089046,70557372,13.42012823,12.96554121,58.95507791,0.60614421,0.649700548,16.49232827,13.41456317,0.209423476,0.011931207,0.011931207
11/8/2010,GOOGL,15.61030293,15.67804755,15.51964615,15.54181133,83967948,13.50378233,12.97634665,78.7318399,0.589480429,0.637656524,16.44630079,13.6795887,0.199461069,0.031160034,0.031160034
11/9/2010,GOOGL,15.56173611,15.71191893,15.45439161,15.69074939,89398512,13.58952354,12.9866079,74.22324455,0.565832758,0.623291771,16.3482097,13.98547017,0.200279427,0.02769823,0.02769823
11/10/2010,GOOGL,15.5134201,15.51640894,15.37967442,15.49349488,99780120,13.67562841,12.99666742,66.65663113,0.537002876,0.606033992,16.1695371,14.36234443,0.192256242,0.017794542,0.017794542
11/11/2010,GOOGL,15.37170506,15.43795479,15.29748542,15.43421899,90373536,13.75376337,13.00699094,56.15759257,0.496990767,0.584225347,15.68282536,15.03898909,0.193803946,0.007607882,0.007607882
11/12/2010,GOOGL,15.02551079,15.36448066,14.97370597,15.2920046,135584280,13.82355482,13.0161252,36.17330008,0.432361899,0.553852657,15.6741572,15.05224003,0.199994845,-0.021427444,-0.021427444
11/15/2010,GOOGL,14.8307457,15.0431928,14.79537803,15.02027875,139016844,13.88590435,13.02390208,28.37915071,0.361262729,0.515334672,15.72672454,14.94428176,0.199550173,-0.037390882,-0.037390882
11/16/2010,GOOGL,14.5381031,14.89101962,14.53137847,14.76325255,132163704,13.94533993,13.03045236,24.05326682,0.278096587,0.467887055,15.82984302,14.78111518,0.211593904,-0.053124994,-0.053124994
11/17/2010,GOOGL,14.53386688,14.68205747,14.47957248,14.56998153,97602300,14.00161244,13.03577352,21.36664456,0.209430806,0.416195805,15.90019676,14.64991607,0.212358839,-0.056629829,-0.056629829
11/18/2010,GOOGL,14.8578949,14.94307326,14.6586474,14.66960613,103496400,14.06157602,13.0444632,37.63350749,0.179094542,0.368775552,15.90826401,14.60341908,0.230896114,-0.027928923,-0.027928923
11/19/2010,GOOGL,14.71518326,14.8910184,14.70297926,14.86885321,91808100,14.11870529,13.0518777,33.60912053,0.141901446,0.323400731,15.92460565,14.53303156,0.227515966,-0.039300845,-0.039300845
11/22/2010,GOOGL,14.72489643,14.78018838,14.51394323,14.63149949,87376536,14.17297535,13.0590693,33.41949504,0.111919285,0.281104442,15.92540399,14.46927099,0.236891266,-0.039603652,-0.039603652
11/23/2010,GOOGL,14.52041817,14.66985402,14.40062005,14.62004238,86417496,14.2240724,13.06486865,25.91063221,0.070841899,0.239051933,15.93342688,14.37260788,0.241303261,-0.059934177,-0.059934177
11/24/2010,GOOGL,14.81829357,14.85889004,14.62103832,14.62751333,95760144,14.28102234,13.07240519,32.76883244,0.061613587,0.203564264,15.91435724,14.33812966,0.248152341,-0.046934737,-0.046934737
11/26/2010,GOOGL,14.69451046,14.76873009,14.61979254,14.70596654,52391556,14.33528742,13.07907998,30.33191372,0.043806842,0.17161278,15.88972458,14.29158093,0.250998734,-0.056120897,-0.056120897
11/29/2010,GOOGL,14.49800205,14.68952925,14.444205,14.67383813,114273612,14.38109444,13.08518069,26.58840387,0.013680581,0.14002634,15.88678364,14.21584383,0.257207509,-0.071254279,-0.071254279
11/30/2010,GOOGL,13.84048557,14.30398403,13.78071086,14.30398403,284411304,14.40472021,13.08697516,21.16334513,-0.062529976,0.099515077,15.96177232,13.99318765,0.276189355,-0.110607874,-0.110607874
12/1/2010,GOOGL,14.0556736,14.23549416,14.00710628,14.02205044,150013836,14.43006952,13.09023037,26.87112119,-0.104360513,0.058739959,15.96441805,13.8628989,0.294637503,-0.093966804,-0.093966804
12/2/2010,GOOGL,14.24172115,14.27932974,14.08057959,14.16301875,101814084,14.45787453,13.09379192,32.32017923,-0.121103032,0.022771361,15.91370888,13.79316301,0.300579415,-0.073510642,-0.073510642
12/3/2010,GOOGL,14.27110958,14.35778188,14.14658002,14.18269372,105142752,14.48752255,13.09780676,36.89767239,-0.130495922,-0.007882096,15.82729512,13.75188407,0.287752784,-0.050208024,-0.050208024
12/6/2010,GOOGL,14.40460396,14.49526263,14.36101961,14.45964723,83668248,14.51296146,13.10223502,42.43789093,-0.125718767,-0.03144943,15.71433891,13.74847943,0.286062661,-0.028733669,-0.028733669
12/7/2010,GOOGL,14.62328053,14.76922925,14.59488805,14.72614225,121566312,14.54121977,13.10871929,51.55226732,-0.103099004,-0.045779345,15.57409812,13.79001798,0.286418671,0.005858909,0.005858909
12/8/2010,GOOGL,14.70796013,14.75727442,14.53735474,14.74357553,70205724,14.57278559,13.11607526,53.08229038,-0.077446983,-0.052112872,15.43012296,13.84861553,0.287664006,0.011978454,0.011978454
12/9/2010,GOOGL,14.7318697,14.8334852,14.66960539,14.79114612,74681244,14.60457058,13.12417841,47.50343368,-0.054559343,-0.052602166,15.27839818,13.92218528,0.27014068,-0.008482036,-0.008482036
12/10/2010,GOOGL,14.74955273,14.79388594,14.70173333,14.7727145,68119812,14.63765564,13.13232389,50.71634642,-0.03459506,-0.049000745,15.14811804,13.99025018,0.263291642,0.002335647,0.002335647
12/13/2010,GOOGL,14.80957603,15.01828832,14.79637639,14.87184129,95844060,14.67202583,13.14003602,51.72868279,-0.013771098,-0.041954816,15.10884254,14.00793221,0.263469531,0.005750777,0.005750777
12/14/2010,GOOGL,14.81679916,14.90098093,14.75627747,14.87109357,65666268,14.70816935,13.14674195,56.58040378,0.003277111,-0.03290843,15.10672596,14.00865413,0.254574494,0.020411326,0.020411326
12/15/2010,GOOGL,14.7019825,14.85515415,14.67334041,14.79911618,86621292,14.73410641,13.15234329,47.1891121,0.00743746,-0.024839252,15.11856855,14.01319948,0.243384628,-0.007849154,-0.007849154
12/16/2010,GOOGL,14.7371006,14.78840618,14.64644193,14.76549307,63812124,14.76267855,13.15696583,51.07536019,0.01341368,-0.017188666,15.1337026,14.01838881,0.242886535,0.002898371,0.002898371
12/17/2010,GOOGL,14.71443558,14.75826955,14.6364792,14.71941665,123360516,14.79295921,13.16027708,55.99064309,0.016135005,-0.010523932,15.11483293,14.02291255,0.234062685,0.014928507,0.014928507
12/20/2010,GOOGL,14.82053566,14.89077082,14.66113766,14.81032485,78853068,14.82220381,13.16433426,89.04540186,0.026547046,-0.003109736,15.12801988,14.02026083,0.213088399,0.070810383,0.070810383
12/21/2010,GOOGL,15.02003193,15.06112669,14.88404534,14.90795504,75104820,14.854198,13.1696741,88.90669944,0.050316331,0.007575477,15.17450589,14.00328838,0.202058573,0.068609898,0.068609898
12/22/2010,GOOGL,15.08030319,15.11791178,15.02526182,15.04319385,48251700,14.88612742,13.17329043,87.65369782,0.073173548,0.020695091,15.24098157,13.9928012,0.193074552,0.058882071,0.058882071
12/23/2010,GOOGL,15.04892254,15.09300613,14.99412983,15.07656899,44387568,14.9164778,13.17616582,84.86269517,0.087744437,0.034104961,15.27625309,13.98059257,0.185051298,0.054502627,0.054502627
12/27/2010,GOOGL,15.00284672,15.0377142,14.93111763,15.01181226,48275676,14.94708721,13.17901008,79.09404092,0.094484876,0.046180944,15.31262823,13.97505106,0.176654406,0.041531358,0.041531358
12/28/2010,GOOGL,14.91667271,15.039957,14.89400733,14.99462719,42549408,14.94582701,13.18346078,66.37934205,0.091814816,0.055307718,15.3405147,13.98903166,0.161034719,0.020063363,0.020063363
12/29/2010,GOOGL,14.96847725,15.00359435,14.91667337,14.99338354,40727232,14.93750345,13.18791895,65.09821529,0.092809121,0.062807999,15.28651275,14.15583277,0.151534859,0.017712662,0.017712662
12/30/2010,GOOGL,14.91517735,14.97669468,14.8785663,14.89375818,39540420,14.93303532,13.19206579,60.27357483,0.088278638,0.067902126,15.24008592,14.28820998,0.146838329,0.012442932,0.012442932
12/31/2010,GOOGL,14.79338646,14.90421808,14.74506972,14.86237539,61510428,14.92605663,13.19549906,52.19995916,0.074007577,0.069123217,15.19920454,14.38425789,0.151623739,0.002971868,0.002971868
1/3/2011,GOOGL,15.05191135,15.08279531,14.85590137,14.85590137,94513392,14.92225102,13.20102195,60.14174936,0.082606223,0.071819818,15.17254013,14.48900248,0.153100401,0.01636342,0.01636342
1/4/2011,GOOGL,14.99637032,15.09748942,14.94655868,15.08354186,72907020,14.91706558,13.20657847,57.22295332,0.08397105,0.074250064,15.1443623,14.57635695,0.153545206,0.01211943,0.01211943
1/5/2011,GOOGL,15.16946697,15.20084922,14.9448149,14.9453132,101190708,14.91336454,13.21405897,67.96166988,0.097891703,0.078978392,15.18058463,14.59475326,0.158846676,0.031797376,0.031797376
1/6/2011,GOOGL,15.27980137,15.40258737,15.19387603,15.20956621,82229688,14.91082417,13.22105381,69.71227479,0.116484227,0.086479559,15.244789,14.58773301,0.16535783,0.036825478,0.036825478
1/7/2011,GOOGL,15.35302353,15.39810372,15.19586835,15.33982389,83963952,14.91080919,13.22772362,72.37342633,0.135564648,0.096296577,15.31728037,14.57735702,0.171103903,0.043398739,0.043398739
1/10/2011,GOOGL,15.2974844,15.32687346,15.15676541,15.31217798,63104832,14.90863239,13.2341394,67.32404147,0.144538327,0.105944927,15.36367705,14.58575351,0.166852109,0.032181613,0.032181613
1/11/2011,GOOGL,15.34231472,15.41180196,15.30470708,15.38465475,57514428,14.90978304,13.24080921,63.18792761,0.153498035,0.115455548,15.41488674,14.58781769,0.157832576,0.021456865,0.021456865
1/12/2011,GOOGL,15.36373425,15.42550121,15.31143208,15.42550121,65242692,14.91071451,13.24705562,61.97899127,0.160477164,0.124459872,15.46267819,14.59471975,0.158988953,0.018794785,0.018794785
1/13/2011,GOOGL,15.35925198,15.43347161,15.2962388,15.36622528,53306640,14.91125748,13.25322857,63.42098003,0.163758784,0.132319654,15.49088917,14.63223572,0.161728704,0.020621373,0.020621373
1/14/2011,GOOGL,15.54579639,15.54803731,15.36896371,15.37693361,94529376,14.91324997,13.26012502,70.93737238,0.179344691,0.141724661,15.55436746,14.64962701,0.167599329,0.036189777,0.036189777
1/18/2011,GOOGL,15.93059444,15.98937257,15.57294366,15.59261926,144535320,14.92090113,13.26867025,81.77983404,0.220208199,0.157421369,15.71234117,14.61326918,0.188858366,0.067972379,0.067972379
1/19/2011,GOOGL,15.73433495,16.01353011,15.68228145,15.99260924,136107756,14.92422358,13.27658163,72.01141378,0.234058245,0.172748744,15.78927465,14.62771563,0.206310296,0.051164703,0.051164703
1/20/2011,GOOGL,15.61030293,15.7923663,15.52363062,15.74579122,219212568,14.92422358,13.28445565,69.1979598,0.232347798,0.184668555,15.83813291,14.63788447,0.218496531,0.046605251,0.046605251
1/21/2011,GOOGL,15.23820686,15.9828946,15.22650116,15.92934812,355819824,14.91775299,13.28997729,60.7928372,0.198676989,0.187470242,15.84142937,14.65037838,0.261156894,0.030068869,0.030068869
1/24/2011,GOOGL,15.2195282,15.25464625,14.97420582,15.13210892,183784032,14.91187515,13.2955637,54.60264775,0.168542565,0.183684706,15.84292539,14.66594293,0.260516293,0.011135918,0.011135918
1/25/2011,GOOGL,15.4394474,15.45887433,15.10595689,15.14779863,145726128,14.91323,13.30143901,61.15921303,0.160555672,0.1790589,15.85781055,14.69471783,0.274943914,0.029545621,0.029545621
1/26/2011,GOOGL,15.35451889,15.50370607,15.32413323,15.44990901,81442476,14.91981016,13.30514128,54.87727213,0.145693516,0.172385823,15.85515298,14.74116002,0.26948238,0.012198973,0.012198973
1/27/2011,GOOGL,15.36174297,15.43421905,15.27357577,15.3891398,80687232,14.93043011,13.30860196,52.28380134,0.132965333,0.164501725,15.85315756,14.78248201,0.264305443,0.00536274,0.00536274
1/28/2011,GOOGL,14.96822739,15.45065544,14.93759306,15.41852622,169074756,14.93903259,13.30931054,40.90001211,0.090086278,0.149618636,15.84787691,14.79306767,0.286507372,-0.025063216,-0.025063216
