Date,Ticker,Close_Price,High,Low,Open,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Bollinger_Upper,Bollinger_Lower,ATR_14,Sentiment_Score,Price_Momentum
2/1/2010,ILMN,36.2256813,36.50778198,35.5447464,35.70038986,1690854,30.72062252,34.57928012,62.79939286,1.438873479,1.654246399,40.70652386,29.37227024,1.759310041,0.101123555,0.101123555
2/2/2010,ILMN,36.79961014,36.88716125,35.74902725,36.10894775,1087007,30.88891045,34.58112836,42.20931265,1.429587476,1.609314614,40.5197828,30.26718238,1.413284574,-0.034209834,-0.034209834
2/3/2010,ILMN,36.81906509,37.28599167,36.11867523,36.78015518,2826794,31.07645908,34.58837543,31.73075831,1.407572484,1.568966188,40.10477194,31.41176515,1.350055149,-0.06566286,-0.06566286
2/4/2010,ILMN,35.62256622,36.46887207,35.39883423,36.40077972,2260161,31.26731506,34.58574895,32.85916375,1.278836356,1.510940222,39.79299769,32.15155474,1.295163563,-0.061747436,-0.061747436
2/5/2010,ILMN,34.51361847,35.80739212,33.3171196,34.22179031,4660644,31.44202324,34.58574895,28.30882066,1.074938014,1.42373978,39.48678278,32.7213883,1.372984749,-0.090722727,-0.090722727
2/8/2010,ILMN,34.69844437,35.06809235,34.04669189,34.56225586,1241824,31.59143959,34.59250964,33.69273449,0.917682543,1.322528333,39.17002921,33.28327813,1.304891314,-0.063533694,-0.063533694
2/9/2010,ILMN,34.85408783,35.01945496,34.37743378,34.53307343,1684378,31.7301556,34.59392016,37.04736771,0.79643477,1.21730962,38.9106079,33.7382248,1.265980585,-0.049349934,-0.049349934
2/10/2010,ILMN,34.62062454,34.83462906,33.98832703,34.33852005,1133576,31.86575874,34.59455247,36.58874173,0.673740045,1.108595705,38.70094115,33.59964288,1.264590945,-0.051944531,-0.051944531
2/11/2010,ILMN,35.63229752,35.99221802,34.53307343,34.63034821,1433649,32.01575878,34.59873536,50.89409827,0.650637007,1.017003966,38.00608087,33.91707129,1.245830809,0.003561697,0.003561697
2/12/2010,ILMN,36.0019455,36.02140045,35.26264572,35.4571991,1362306,32.15739304,34.59455249,53.6842051,0.654609258,0.944525024,37.6780122,34.04864186,1.247915268,0.015363492,0.015363492
2/16/2010,ILMN,36.16731644,36.19649887,35.41828918,36.01167297,1147454,32.31303509,34.59372565,55.92106417,0.66345347,0.888310713,37.30869555,34.23897024,1.224291121,0.02480711,0.02480711
2/17/2010,ILMN,35.7295723,36.2743187,35.61283875,35.94358063,1233394,32.46381332,34.58686769,47.87380602,0.627902212,0.836229013,37.11962308,34.2957471,1.184685844,-0.008369309,-0.008369309
2/18/2010,ILMN,35.64202118,36.06031036,35.42801666,35.83657455,1316868,32.625681,34.58005834,52.56022969,0.585908946,0.786165,36.99496901,34.31826074,1.061700821,0.009366357,0.009366357
2/19/2010,ILMN,35.60311127,35.82684708,35.38910675,35.69066238,1137482,32.78638138,34.57874509,49.28455873,0.54322729,0.737577458,36.88641987,34.33537006,1.004724503,-0.002453054,-0.002453054
2/22/2010,ILMN,35.37937546,35.74902725,35.07781982,35.53501892,1190732,32.95486382,34.58035014,42.7135514,0.485748751,0.687211716,36.8835388,34.32560503,0.983879635,-0.023362041,-0.023362041
2/23/2010,ILMN,35.02918243,35.4571991,34.97081757,35.37937546,896108,33.12568092,34.57830733,34.14635142,0.407244483,0.63121827,36.8866108,34.27973136,0.937325887,-0.048109958,-0.048109958
2/24/2010,ILMN,35.15564346,35.47665405,34.98054504,35.22373581,946891,33.2922179,34.57757777,35.38464945,0.351185386,0.575211693,36.88760943,34.26511426,0.889382499,-0.045178269,-0.045178269
2/25/2010,ILMN,35.47665405,35.50583649,34.43579865,35.00972748,2309094,33.47470818,34.57456222,48.4848725,0.328870012,0.525943357,36.84273536,34.25454095,0.889382499,-0.00409606,-0.00409606
2/26/2010,ILMN,35.33073807,35.46692657,34.83462906,34.9124527,1119492,33.62879375,34.57358945,60.60603059,0.295998628,0.479954411,36.84298593,34.25623587,0.756669999,0.023675281,0.023675281
3/1/2010,ILMN,36.9552536,36.9552536,35.32101059,35.59338379,2642166,33.81867706,34.58681903,71.3235002,0.396462474,0.463256024,37.05081173,34.1748692,0.800444466,0.065040646,0.065040646
3/2/2010,ILMN,36.98443604,37.37354279,36.56614685,36.80933762,1394482,34.01536968,34.59931903,70.62142928,0.472983318,0.465201483,37.19307871,34.10847769,0.812256949,0.061121904,0.061121904
3/3/2010,ILMN,37.82101059,37.92801666,37.06225586,37.2276268,1624137,34.24143971,34.61507777,77.74026004,0.594280714,0.491017329,37.45724366,33.94645279,0.81920542,0.092441604,0.092441604
3/4/2010,ILMN,37.2276268,37.8599205,37.10116577,37.84046555,674368,34.44357979,34.62247077,64.9090709,0.635206398,0.519855143,37.54078889,33.90376373,0.769177573,0.044772002,0.044772002
3/5/2010,ILMN,37.76264572,37.93774414,37.12062454,37.24708176,1080325,34.64708172,34.63020423,65.96118741,0.702711432,0.556426401,37.86229004,33.79627052,0.773346492,0.048905696,0.048905696
3/8/2010,ILMN,37.61673355,37.88910675,37.21789932,37.62645721,1071998,34.83229576,34.64051553,63.18584755,0.735952168,0.592331554,38.06769857,33.9011735,0.765703474,0.040075329,0.040075329
3/9/2010,ILMN,37.93774414,38.34630585,37.21789932,37.63618851,1200087,35.01303509,34.65685794,70.52442571,0.779216242,0.629708492,38.31079729,33.98200476,0.799055372,0.061802359,0.061802359
3/10/2010,ILMN,38.3657608,38.3657608,37.63618851,37.83073807,1247067,35.193969,34.67538907,73.8095746,0.838376418,0.671442077,38.61112587,34.03284348,0.806003843,0.076419337,0.076419337
3/11/2010,ILMN,39.20233536,39.30933762,37.92801666,38.34630585,3581038,35.38521416,34.69674121,77.61197522,0.941908129,0.725535287,39.03228321,34.06985722,0.873402459,0.101092965,0.101092965
3/12/2010,ILMN,39.40661621,39.61089325,38.85213852,39.26070023,1185284,35.57645931,34.72037934,80.98806813,1.02858463,0.786145156,39.48667763,33.99289467,0.879655838,0.113830182,0.113830182
3/15/2010,ILMN,38.89105225,39.49416351,38.59922028,39.42607117,1010216,35.75758778,34.74056417,78.97812896,1.043644198,0.837644964,39.76820444,34.00027853,0.908838816,0.110247215,0.110247215
3/16/2010,ILMN,39.05641937,39.24124527,38.66731644,38.9105072,1675332,35.941829,34.75729568,79.10015803,1.056741302,0.881464232,40.04772159,34.00967168,0.914397375,0.110957318,0.110957318
3/17/2010,ILMN,38.76459122,39.32879257,38.62840652,38.76459122,822914,36.12276283,34.76682874,74.63558814,1.031680192,0.911507424,40.22948433,34.13141082,0.887993676,0.092678897,0.092678897
3/18/2010,ILMN,38.57003784,38.9105072,38.38521576,38.65758896,665733,36.30369667,34.77461083,74.09554079,0.984768452,0.92615963,40.34589359,34.30780323,0.880350385,0.09168503,0.09168503
3/19/2010,ILMN,38.76459122,39.02723694,38.55058289,38.66731644,1107464,36.45214024,34.77996102,67.09560645,0.952311736,0.931390051,40.45461484,34.51522997,0.797665459,0.048960227,0.048960227
3/22/2010,ILMN,39.09532928,39.32879257,38.71595383,38.75486374,961180,36.59649818,34.78652717,68.86958062,0.942413791,0.933594799,40.54932591,34.79211429,0.783768516,0.057075177,0.057075177
3/23/2010,ILMN,38.92996216,39.10505676,38.39494324,39.04669189,903509,36.73015579,34.79285012,61.26486753,0.910727554,0.92902135,40.50981615,35.22170202,0.767092295,0.029321045,0.029321045
3/24/2010,ILMN,38.2295723,39.02723694,38.14202118,38.9105072,1382968,36.83677055,34.79951354,59.96133107,0.819651938,0.907147468,40.33746787,35.70144319,0.776125226,0.026914031,0.026914031
3/25/2010,ILMN,37.9571991,38.38521576,37.57781982,38.29766464,1044448,36.83385231,34.80291822,52.04082864,0.717227858,0.869163546,40.13043984,36.15652573,0.775430679,0.005152006,0.005152006
3/26/2010,ILMN,38.10311127,38.34630585,37.24708176,37.93774414,667583,36.80778221,34.80933845,55.10201148,0.640447253,0.823420287,39.76596457,36.79823831,0.806003297,0.012929823,0.012929823
3/29/2010,ILMN,38.13229752,38.40467072,37.86965179,38.0447464,781383,36.81108963,34.80773339,52.17392423,0.575321211,0.773800472,39.69052908,36.99137819,0.763618469,0.005128227,0.005128227
3/30/2010,ILMN,38.10311127,38.24902725,37.65564346,38.02529144,767813,36.81400787,34.81303494,46.77799768,0.51541192,0.722122761,39.59383863,37.19993617,0.753890719,-0.006845936,-0.006845936
3/31/2010,ILMN,37.84046555,38.15175247,37.75291824,38.01556396,769869,36.82976662,34.82140069,30.55552518,0.441649005,0.66602801,39.59287087,37.20284943,0.683713095,-0.034739507,-0.034739507
4/1/2010,ILMN,38.2295723,38.56031036,37.96692657,38.46303558,1564410,36.86108955,34.83565167,34.03692836,0.409864366,0.614795281,39.51338745,37.38252739,0.680933815,-0.029869195,-0.029869195
4/5/2010,ILMN,38.19066238,38.44358063,38.00583649,38.2295723,706133,36.89455261,34.85043767,39.09089921,0.377187126,0.56727365,39.49321157,37.44550494,0.648276737,-0.018009023,-0.018009023
4/6/2010,ILMN,38.13229752,38.25875473,37.90856171,37.94747162,691022,36.94708183,34.86429956,35.10977149,0.342630985,0.522345117,39.45239788,37.53787502,0.632295608,-0.023661203,-0.023661203
4/7/2010,ILMN,37.87937546,38.0447464,37.69455338,37.96692657,902173,36.99552536,34.87436763,35.55555829,0.29147634,0.476171362,39.45696123,37.52747481,0.60728182,-0.022835679,-0.022835679
4/8/2010,ILMN,37.20817184,37.74319077,36.91634369,37.71400833,1427789,37.03385223,34.88565167,30.76927215,0.194532938,0.419843677,39.55699965,37.3116775,0.628821509,-0.03530891,-0.03530891
4/9/2010,ILMN,37.46109009,37.49027252,36.96498108,37.10116577,858688,37.06245148,34.89820031,31.89191479,0.136539046,0.363182751,39.4890703,37.20548231,0.632295608,-0.033626077,-0.033626077
4/12/2010,ILMN,37.07198334,37.66537094,36.91634369,37.49027252,832269,37.09766548,34.90539874,22.34047006,0.05850638,0.302247477,39.39349824,37.06759109,0.642023359,-0.05175416,-0.05175416
4/13/2010,ILMN,37.17898941,37.17898941,36.47859955,36.96498108,1601007,37.12743202,34.90749019,25.67574303,0.005239034,0.242845788,39.35430239,36.93558066,0.641328811,-0.04497751,-0.04497751
4/14/2010,ILMN,37.51945496,37.73346329,37.20817184,37.26653671,2020328,37.1533075,34.90948434,39.03905607,-0.009394701,0.19239769,39.22789897,36.90828763,0.617704391,-0.018575079,-0.018575079
4/15/2010,ILMN,37.44163513,37.5875473,37.17898941,37.46109009,640444,37.166148,34.90831702,41.53356952,-0.026960666,0.148526019,39.14528212,36.85860887,0.589215959,-0.013582772,-0.013582772
4/16/2010,ILMN,37.33462906,37.61673355,37.0428009,37.25680923,1037560,37.17645928,34.90559329,37.21688151,-0.048952027,0.10903041,39.08776375,36.79258636,0.551695142,-0.02016849,-0.02016849
4/19/2010,ILMN,36.33268356,37.4124527,36.05058289,37.16926193,1778748,37.19066162,34.90175088,27.38386991,-0.145551143,0.058114099,39.10529048,36.53186887,0.610755919,-0.047193956,-0.047193956
4/20/2010,ILMN,36.46887207,36.64397049,36.02140045,36.4980545,2547898,37.22976669,34.92135205,30.0000561,-0.208711469,0.004748986,38.96136533,36.4131483,0.612840651,-0.042889915,-0.042889915
4/21/2010,ILMN,36.15758896,36.44941711,36.01167297,36.35213852,1532234,37.25894959,34.94192599,29.64712013,-0.280649278,-0.052330667,38.8562828,36.24099351,0.615619931,-0.044472936,-0.044472936
4/22/2010,ILMN,36.21595383,36.4980545,35.70038986,36.03112793,2505030,37.28618691,34.96921199,23.52943554,-0.329156639,-0.107695861,38.84206756,36.0538469,0.62117849,-0.05267175,-0.05267175
4/23/2010,ILMN,36.10894775,36.2743187,35.7295723,36.0019455,1025533,37.31595337,34.99849214,23.115585,-0.371946007,-0.16054589,38.84901464,35.86207469,0.628821509,-0.054508471,-0.054508471
4/26/2010,ILMN,35.90467072,36.13813019,35.74902725,36.09922028,2062374,37.32140083,35.01994156,22.27604947,-0.417527343,-0.211942181,38.82836988,35.66287539,0.631600789,-0.058418374,-0.058418374
4/27/2010,ILMN,35.92412567,37.07198334,35.84630585,35.97276306,1241104,37.31984444,35.04319059,24.16456233,-0.446929107,-0.258939566,38.76490776,35.50552032,0.694135394,-0.051617794,-0.051617794
4/28/2010,ILMN,36.61478424,37.4124527,35.8657608,35.99221802,3257629,37.32879379,35.07086568,42.19945547,-0.409776198,-0.289106893,38.63952463,35.48207076,0.745552881,-0.015947776,-0.015947776
4/29/2010,ILMN,41.36186981,41.93579865,39.75680923,39.88326645,8395573,37.44143974,35.12227619,73.50527584,0.002686909,-0.230748132,39.71243797,34.76129784,1.088104521,0.104128836,0.104128836
4/30/2010,ILMN,40.69066238,41.93579865,40.40856171,41.65369415,2578121,37.54241257,35.16964973,71.08844062,0.272267533,-0.130144999,40.2527633,34.46708152,1.143690928,0.097612232,0.097612232
5/3/2010,ILMN,40.65175247,40.82684708,39.73735428,39.80544662,1688798,37.64338539,35.21605052,70.40000284,0.477270735,-0.008661853,40.71419562,34.25175821,1.171483995,0.093406602,0.093406602
5/4/2010,ILMN,40.40856171,40.66147995,39.4552536,39.88326645,1888333,37.74396912,35.2630836,67.16763745,0.613046964,0.115679911,41.07520592,34.11837432,1.218037743,0.077002898,0.077002898
5/5/2010,ILMN,40.87548447,41.35213852,40.0,40.38910675,1952480,37.86089516,35.31162445,69.50274836,0.74968546,0.242481021,41.52167137,33.97151978,1.285436359,0.091712056,0.091712056
5/6/2010,ILMN,39.60116577,40.60311127,38.46303558,40.44747162,2164043,37.9498056,35.34941628,61.36585622,0.746539937,0.343292804,41.72033118,34.01215936,1.397303719,0.060708698,0.060708698
5/7/2010,ILMN,38.83268356,39.69844437,38.16147995,39.33852005,2516441,38.01692619,35.37149797,62.83716762,0.674264493,0.409487142,41.80732408,34.06232581,1.409810477,0.06880857,0.06880857
5/10/2010,ILMN,40.74902725,41.23540878,39.9124527,40.42801666,1770113,38.12529198,35.40428007,68.58108567,0.762825229,0.480154759,42.16398349,34.07337078,1.536964419,0.117364616,0.117364616
5/11/2010,ILMN,41.01167297,41.32295609,39.90272522,40.03890991,1205741,38.20642036,35.43657579,71.16200092,0.844469052,0.553017618,42.52765222,34.09297041,1.607142042,0.134248,0.134248
5/12/2010,ILMN,41.65369415,41.7704277,40.87548447,41.05058289,1336194,38.29980553,35.46974699,72.55851168,0.950026795,0.632419453,42.9698518,34.06419476,1.614090513,0.150147649,0.150147649
5/13/2010,ILMN,41.02140045,41.64397049,41.02140045,41.44941711,1067167,38.36381332,35.49654659,69.52824796,0.971462832,0.700228129,43.25339302,34.13863007,1.619649344,0.136045302,0.136045302
5/14/2010,ILMN,40.79766464,40.84630585,39.98054504,40.77820969,1324475,38.43521408,35.52062246,69.42084891,0.959338774,0.752050258,43.47168324,34.2666434,1.653696335,0.136277365,0.136277365
5/17/2010,ILMN,40.3599205,41.0019455,39.55252838,40.85602951,608268,38.48715958,35.54460106,67.04035316,0.903987473,0.782437701,43.55671089,34.58433944,1.669677737,0.123476765,0.123476765
5/18/2010,ILMN,40.21400833,40.88521576,39.99027252,40.53501892,1223834,38.53910507,35.56989288,64.43059035,0.8386795,0.793686061,43.59696694,34.91859703,1.623124261,0.098299749,0.098299749
5/19/2010,ILMN,39.47470856,40.30155563,39.29961014,40.1848259,887781,38.56984436,35.58701351,38.85055526,0.718979204,0.778744689,43.5101033,35.33717262,1.314619339,-0.045625627,-0.045625627
5/20/2010,ILMN,38.39494324,39.41634369,38.18093491,38.61867523,1355932,38.57042801,35.59669251,37.06139364,0.5308683,0.729169412,43.3674077,35.69776717,1.29377447,-0.05641882,-0.05641882
5/21/2010,ILMN,38.2295723,38.71595383,37.84046555,37.96692657,1795710,38.55097275,35.60875477,36.5405226,0.364246197,0.656184769,43.18097761,36.09625971,1.278488433,-0.059583659,-0.059583659
5/24/2010,ILMN,37.96692657,38.3171196,37.78210068,38.13229752,2364708,38.52217896,35.62300573,36.4616876,0.208599064,0.566667628,42.92867853,36.55478438,1.230545045,-0.060423708,-0.060423708
5/25/2010,ILMN,38.55058289,38.86186981,37.05252838,37.30544662,3564179,38.51536957,35.63769445,37.27369354,0.130835586,0.479501219,42.57758491,37.16852371,1.263202396,-0.056877652,-0.056877652
5/26/2010,ILMN,39.40661621,39.95136261,38.28793716,38.84241104,2954266,38.52237351,35.65909525,48.88394518,0.136706339,0.410942243,42.2583591,37.76693272,1.22915595,-0.004912723,-0.004912723
5/27/2010,ILMN,41.09922028,41.10894775,39.89299774,39.89299774,1348428,38.56906609,35.69085594,61.75580819,0.274770571,0.383707909,42.21487232,37.78415455,1.240967887,0.058366729,0.058366729
5/28/2010,ILMN,40.89494324,41.54669189,40.61283875,41.09922028,1090811,38.61556419,35.71843378,50.92025665,0.363513661,0.379669059,42.24033478,37.77912018,1.136048453,0.003580846,0.003580846
6/1/2010,ILMN,40.3599205,41.29377365,40.31128311,40.85602951,981329,38.64747078,35.73959135,46.02608482,0.38621924,0.380979095,42.21183438,37.77843738,1.104781286,-0.015891877,-0.015891877
6/2/2010,ILMN,41.76070023,41.82879257,40.19455338,40.48638153,1483507,38.7007782,35.77159525,50.59718941,0.511350265,0.407053329,42.41109971,37.7143859,1.157588141,0.002568946,0.002568946
6/3/2010,ILMN,42.2276268,42.42218018,41.45914459,41.66342545,1040542,38.76673149,35.80997074,56.85841139,0.640807743,0.453804212,42.64891113,37.61178872,1.181907109,0.029404807,0.029404807
6/4/2010,ILMN,40.46692657,41.86770248,40.11673355,40.50583649,1251179,38.81147858,35.84071005,48.39925247,0.594477171,0.481938804,42.68364891,37.66362702,1.24513626,-0.008106789,-0.008106789
6/7/2010,ILMN,41.29377365,42.4124527,40.8657608,40.87548447,1315429,38.87821007,35.87344351,54.35572294,0.617362932,0.509023629,42.77095718,37.82242775,1.280572618,0.023138132,0.023138132
6/8/2010,ILMN,40.99221802,41.23540878,39.96109009,41.15758896,2269824,38.9359922,35.90437737,53.57781619,0.604202176,0.528059339,42.79483905,37.82286496,1.307670864,0.019351707,0.019351707
6/9/2010,ILMN,41.50778198,43.25875473,41.34241104,41.40077972,2457023,39.00350189,35.93895908,59.54337866,0.628133158,0.548074103,42.85876483,37.80855008,1.397998809,0.05150319,0.05150319
6/10/2010,ILMN,42.75291824,43.10311127,41.83852005,42.00389099,1340306,39.09649803,35.98112835,70.14387912,0.739051399,0.586269562,43.07725775,37.69997957,1.423707416,0.113503879,0.113503879
6/11/2010,ILMN,43.76459122,43.81322861,42.42218018,42.50972748,1927808,39.21498054,36.0290369,73.72810947,0.898234174,0.648662484,43.60225016,37.44930623,1.460533141,0.1447837,0.1447837
6/14/2010,ILMN,43.23929977,44.35797882,43.17120743,43.86186981,1180041,39.31517509,36.07383263,72.10440807,0.970810145,0.713092016,43.95489955,37.34082036,1.507086889,0.138867527,0.138867527
6/15/2010,ILMN,43.57976532,43.7743187,43.05447388,43.42412567,1199779,39.42295715,36.12120617,71.5237334,1.043767942,0.779227202,44.36126329,37.2564411,1.429265703,0.130456716,0.130456716
6/16/2010,ILMN,43.78404617,43.92996216,43.26848221,43.26848221,1594531,39.53599213,36.16867699,69.84126869,1.105329727,0.844447707,44.76551566,37.20919251,1.357698167,0.11108363,0.11108363
6/17/2010,ILMN,43.61867523,44.08560181,43.21984482,43.73540878,808522,39.65077812,36.21522368,63.25486028,1.12777356,0.901112877,45.07652234,37.3125825,1.297942842,0.06130177,0.06130177
6/18/2010,ILMN,43.29766464,43.71595383,43.01556396,43.41439819,1023888,39.77256798,36.2581225,62.48734625,1.106897957,0.942269893,45.19438983,37.68498715,1.281266894,0.058753509,0.058753509
6/21/2010,ILMN,43.3657608,44.02723694,43.2295723,43.67704391,694825,39.89066139,36.30311279,66.41872119,1.083360378,0.97048799,45.22235286,38.17064297,1.268065044,0.074475873,0.074475873
6/22/2010,ILMN,42.71400833,43.76459122,42.66537094,43.32684708,876473,40.00350189,36.34455248,55.67129952,1.000581618,0.976506716,45.0134705,38.85423351,1.229849408,0.022827876,0.022827876
6/23/2010,ILMN,42.54863739,43.57976532,42.4124527,42.98638153,1268552,40.11089485,36.38239294,51.98078508,0.911131841,0.963431741,44.776778,39.49073146,1.244440624,0.007601909,0.007601909
6/24/2010,ILMN,42.43190765,43.14202118,42.35408783,42.43190765,791971,40.20914391,36.41322952,65.21084603,0.821355063,0.935016405,44.59633965,39.97369895,1.175652369,0.048557705,0.048557705
6/25/2010,ILMN,43.40467072,43.75486374,42.20817184,42.47081757,1026972,40.32840462,36.44197466,65.97939217,0.819256294,0.911864383,44.69248467,40.10809898,1.147164209,0.051119016,0.051119016
6/28/2010,ILMN,43.83268356,44.47470856,42.93774414,43.53112793,1064905,40.45836571,36.47558361,71.09825469,0.842419179,0.897975342,44.80951853,40.28483915,1.165924619,0.069292799,0.069292799
6/29/2010,ILMN,42.18871689,43.47276306,42.13034821,43.47276306,1658575,40.57548637,36.50408556,54.33169082,0.71982388,0.86234505,44.66416759,40.61306973,1.099915914,0.016404994,0.016404994
6/30/2010,ILMN,42.34435654,43.38521576,41.69260788,42.21789932,1771552,40.69299606,36.53443575,46.98274653,0.62798601,0.815473242,44.65657771,40.67902524,1.106864385,-0.009556346,-0.009556346
7/1/2010,ILMN,41.64397049,42.89883423,40.29182816,42.89883423,2358438,40.80272369,36.56128401,33.58433379,0.493005474,0.750979688,44.67123638,40.60600094,1.193718502,-0.048455171,-0.048455171
7/2/2010,ILMN,41.91634369,42.21789932,41.21595383,41.65369415,921705,40.91673149,36.58550581,39.34168985,0.403360974,0.681455946,44.50729513,40.9148839,1.180516652,-0.030596149,-0.030596149
7/6/2010,ILMN,41.31322861,42.5875473,41.01167297,42.20817184,862389,41.02081711,36.59581709,32.48119592,0.280418229,0.601248402,44.50505425,40.91907027,1.241661617,-0.052008924,-0.052008924
7/7/2010,ILMN,42.62645721,42.65564346,40.24319077,40.46692657,1938808,41.15525284,36.608463,42.3619882,0.285658893,0.5381305,44.39550509,41.19204335,1.366731099,-0.026438602,-0.026438602
7/8/2010,ILMN,43.2295723,43.52140045,42.46109009,42.64591217,968582,41.30136177,36.62407585,47.57282758,0.334621199,0.49742864,44.37189445,41.38783303,1.380627768,-0.008920558,-0.008920558
7/9/2010,ILMN,43.5019455,43.62840652,42.91828918,43.06420135,785700,41.439105,36.64567118,51.28205624,0.390896409,0.476122194,44.43333883,41.40129137,1.381322587,0.004718057,0.004718057
7/12/2010,ILMN,42.4124527,43.41439819,42.08171082,43.21984482,899397,41.46011665,36.66308363,44.69696137,0.343620908,0.449621937,44.32673599,41.37268036,1.419538496,-0.021982967,-0.021982967
7/13/2010,ILMN,43.43385315,43.85213852,42.5875473,42.70428085,711787,41.51498047,36.68394939,53.84616013,0.384145027,0.436526555,44.34976991,41.36910178,1.443857464,0.016852664,0.016852664
7/14/2010,ILMN,43.0447464,43.54085541,42.45136261,43.3171196,1168322,41.56284035,36.70141048,52.5888352,0.380477118,0.425316667,44.28735848,41.37801131,1.438298905,0.01165981,0.01165981
7/15/2010,ILMN,43.59922028,44.37743378,42.60700226,42.88910675,1410519,41.62665352,36.71862837,55.82523462,0.417499013,0.423753137,44.25483142,41.39205579,1.508477346,0.027510256,0.027510256
7/16/2010,ILMN,42.44163513,43.75486374,41.98443604,43.75486374,1090914,41.65797653,36.72607,45.28121244,0.349403972,0.408883304,44.15449889,41.37468431,1.524458474,-0.022187372,-0.022187372
7/19/2010,ILMN,42.69455338,43.19066238,42.20817184,42.65564346,611557,41.71984428,36.73283072,44.32590318,0.312247161,0.389556075,44.10163079,41.36724128,1.484853197,-0.025965332,-0.025965332
7/20/2010,ILMN,42.16926193,42.33462906,41.34241104,41.34241104,1102633,41.78657585,36.7427529,49.89083126,0.237673735,0.359179607,44.03015118,41.319071,1.459839138,-0.000461141,-0.000461141
7/21/2010,ILMN,41.35213852,42.20817184,41.0894928,42.20817184,578970,41.79863808,36.74513617,44.81707196,0.111355095,0.309614705,44.0849748,41.1280604,1.418844221,-0.023432119,-0.023432119
7/22/2010,ILMN,41.86770248,42.52918243,41.43968964,41.6342392,758356,41.81575867,36.74576845,51.19169142,0.052246105,0.258140985,44.08745104,41.05749067,1.316704066,0.005372494,0.005372494
7/23/2010,ILMN,41.34241104,41.62451553,40.67120743,41.33268356,1401781,41.809533,36.7426556,47.02319545,-0.036563345,0.199200119,44.12953158,40.90646047,1.313229967,-0.013692336,-0.013692336
7/26/2010,ILMN,41.58560181,42.7723732,41.21595383,41.34241104,1325812,41.82081703,36.74411474,51.46750347,-0.086326889,0.142094717,44.0331945,40.82089066,1.311840327,0.006592881,0.006592881
7/27/2010,ILMN,40.13618851,41.87743378,40.02918243,41.69260788,2214312,41.80758751,36.7394455,36.77687548,-0.239954351,0.065684903,44.00992053,40.47451513,1.271540231,-0.058420729,-0.058420729
7/28/2010,ILMN,42.85019684,44.25097275,41.93579865,43.26848221,4650466,41.85739304,36.74411476,48.35443833,-0.141081136,0.024331696,44.06341459,40.48716906,1.489716937,-0.008775832,-0.008775832
7/29/2010,ILMN,42.85019684,43.33657455,41.78015518,43.00583649,1849578,41.91011681,36.75428015,47.10459009,-0.062008604,0.007063636,44.10703552,40.49413216,1.550167082,-0.014982058,-0.014982058
7/30/2010,ILMN,43.60894775,43.69649887,42.0428009,42.24708176,1164930,41.99280159,36.76794746,55.47639198,0.061176598,0.017886228,44.26758628,40.53007913,1.573096411,0.028210937,0.028210937
8/2/2010,ILMN,44.16342545,44.84435654,43.60894775,43.7743187,968582,42.10817123,36.77772373,53.48837465,0.201223891,0.054553761,44.52255777,40.49981581,1.558505194,0.016797319,0.016797319
8/3/2010,ILMN,43.69649887,44.04669189,42.94747162,43.84241104,666658,42.21750977,36.78497082,53.09326784,0.2714067,0.097924349,44.62521344,40.63548717,1.559200014,0.015141278,0.015141278
8/4/2010,ILMN,44.78599167,44.80544662,42.69455338,42.69455338,998291,42.35389107,36.7966926,55.36028789,0.410211384,0.160381756,44.9538759,40.52277815,1.583518708,0.027220014,0.027220014
8/5/2010,ILMN,45.24319077,45.40856171,44.42607117,44.42607117,1043317,42.48774323,36.81016537,63.50844137,0.550758442,0.238457093,45.31612034,40.36189557,1.527237482,0.066009607,0.066009607
8/6/2010,ILMN,45.92412567,45.99221802,45.0,45.13618851,1396332,42.61809341,36.83438717,64.95495737,0.708916802,0.332549035,45.78599455,40.13423937,1.527932302,0.07564366,0.07564366
8/9/2010,ILMN,45.93385315,46.14786148,45.33073807,45.91439819,746739,42.71478607,36.86089495,68.30652771,0.825527204,0.431144668,46.24321408,40.02915989,1.515425544,0.089273349,0.089273349
8/10/2010,ILMN,45.14591217,45.96303558,44.84435654,45.64202118,827643,42.79980545,36.88365759,68.50094557,0.844625222,0.513840779,46.45512015,39.98845972,1.515425544,0.091743107,0.091743107
8/11/2010,ILMN,44.67898941,44.8151741,43.74513626,44.48443604,1101502,42.88618683,36.90826849,63.77504215,0.812715299,0.573615683,46.59997751,40.00702665,1.507782254,0.067146912,0.067146912
8/12/2010,ILMN,44.19260788,44.84435654,43.98832703,43.9980545,892921,42.93482498,36.9297179,64.01915347,0.739653267,0.6068232,46.65146266,40.01488027,1.500833783,0.068941234,0.068941234
8/13/2010,ILMN,44.51361847,45.13618851,44.1828804,44.21206284,1009599,42.98054482,36.94965954,64.29250814,0.69958952,0.625376464,46.76721964,40.10632162,1.457754407,0.070409385,0.070409385
8/16/2010,ILMN,44.19260788,44.65953445,43.92023468,44.51361847,809344,43.05505844,37.00831713,72.25186718,0.634620332,0.627225238,46.83921949,40.18412722,1.37854358,0.101066382,0.101066382
8/17/2010,ILMN,44.59143829,45.01945496,44.14397049,44.32879257,541448,43.12101173,37.07164397,62.80398721,0.608301937,0.623440578,46.93079282,40.33477153,1.147165025,0.040635553,0.040635553
